date,open,high,low,close,volume
2021-01-14 13:35:00+05:30,32543.9,32604.35,32529.4,32591.45,0
2021-01-14 13:40:00+05:30,32587.75,32590.25,32547.4,32560.2,0
2021-01-14 13:45:00+05:30,32559.9,32582.2,32552.75,32576.35,0
2021-01-14 13:50:00+05:30,32574.35,32588.95,32567.3,32572.9,0
2021-01-14 13:55:00+05:30,32570.45,32601.95,32570.45,32572.6,0
2021-01-14 14:00:00+05:30,32572.8,32581.8,32545.75,32549.0,0
2021-01-14 14:05:00+05:30,32546.0,32556.75,32517.35,32555.3,0
2021-01-14 14:10:00+05:30,32552.9,32555.55,32526.95,32535.05,0
2021-01-14 14:15:00+05:30,32534.4,32554.7,32518.45,32519.7,0
2021-01-14 14:20:00+05:30,32518.3,32542.4,32501.85,32540.85,0
2021-01-14 14:25:00+05:30,32541.15,32548.2,32509.7,32511.45,0
2021-01-14 14:30:00+05:30,32512.9,32552.9,32511.25,32530.1,0
2021-01-14 14:35:00+05:30,32530.95,32542.35,32524.8,32537.7,0
2021-01-14 14:40:00+05:30,32539.75,32553.0,32475.7,32475.7,0
2021-01-14 14:45:00+05:30,32466.75,32503.75,32466.75,32482.45,0
2021-01-14 14:50:00+05:30,32481.5,32507.1,32472.65,32479.7,0
2021-01-14 14:55:00+05:30,32479.1,32502.45,32443.35,32448.25,0
2021-01-14 15:00:00+05:30,32447.6,32505.2,32444.55,32505.2,0
2021-01-14 15:05:00+05:30,32502.85,32532.25,32501.3,32517.25,0
2021-01-14 15:10:00+05:30,32516.1,32529.7,32488.3,32497.0,0
2021-01-14 15:15:00+05:30,32497.65,32524.05,32490.15,32516.35,0
2021-01-14 15:20:00+05:30,32514.6,32567.4,32508.95,32553.45,0
2021-01-14 15:25:00+05:30,32552.25,32582.3,32546.6,32569.6,0
2021-01-15 09:15:00+05:30,32508.9,32538.95,32430.05,32488.05,0
2021-01-15 09:20:00+05:30,32492.05,32502.35,32438.95,32467.85,0
2021-01-15 09:25:00+05:30,32468.1,32508.0,32450.95,32469.2,0
2021-01-15 09:30:00+05:30,32472.85,32472.85,32378.2,32387.5,0
2021-01-15 09:35:00+05:30,32390.3,32390.3,32298.85,32373.35,0
2021-01-15 09:40:00+05:30,32369.9,32376.4,32307.3,32314.65,0
2021-01-15 09:45:00+05:30,32315.6,32315.6,32196.25,32243.75,0
2021-01-15 09:50:00+05:30,32241.55,32319.5,32212.0,32311.7,0
2021-01-15 09:55:00+05:30,32311.0,32327.05,32275.5,32315.15,0
2021-01-15 10:00:00+05:30,32316.55,32364.85,32268.0,32277.25,0
2021-01-15 10:05:00+05:30,32277.9,32296.3,32248.9,32295.9,0
2021-01-15 10:10:00+05:30,32294.7,32337.0,32285.7,32317.4,0
2021-01-15 10:15:00+05:30,32320.3,32344.7,32278.0,32299.0,0
2021-01-15 10:20:00+05:30,32296.45,32311.55,32256.35,32298.3,0
2021-01-15 10:25:00+05:30,32296.75,32307.7,32238.9,32253.8,0
2021-01-15 10:30:00+05:30,32254.3,32257.15,32203.8,32244.35,0
2021-01-15 10:35:00+05:30,32239.9,32264.0,32157.85,32179.2,0
2021-01-15 10:40:00+05:30,32176.4,32255.95,32170.35,32254.7,0
2021-01-15 10:45:00+05:30,32248.55,32294.65,32227.6,32253.4,0
2021-01-15 10:50:00+05:30,32252.55,32277.4,32226.4,32255.5,0
2021-01-15 10:55:00+05:30,32252.45,32274.8,32247.3,32247.3,0
2021-01-15 11:00:00+05:30,32247.15,32265.6,32215.1,32261.7,0
2021-01-15 11:05:00+05:30,32259.8,32264.4,32199.25,32204.5,0
2021-01-15 11:10:00+05:30,32202.4,32227.8,32175.95,32220.55,0
2021-01-15 11:15:00+05:30,32221.75,32240.3,32180.75,32191.35,0
2021-01-15 11:20:00+05:30,32191.2,32212.15,32151.25,32166.15,0
2021-01-15 11:25:00+05:30,32160.9,32160.9,32089.5,32105.6,0
2021-01-15 11:30:00+05:30,32106.5,32146.9,32098.6,32136.65,0
2021-01-15 11:35:00+05:30,32137.3,32228.9,32134.65,32201.6,0
2021-01-15 11:40:00+05:30,32199.35,32242.1,32195.75,32235.6,0
2021-01-15 11:45:00+05:30,32239.75,32256.2,32202.3,32216.0,0
2021-01-15 11:50:00+05:30,32215.5,32261.85,32204.6,32254.85,0
2021-01-15 11:55:00+05:30,32253.7,32264.5,32234.6,32243.1,0
2021-01-15 12:00:00+05:30,32242.2,32256.7,32210.9,32215.65,0
2021-01-15 12:05:00+05:30,32214.4,32244.1,32199.8,32218.95,0
2021-01-15 12:10:00+05:30,32218.0,32294.15,32217.45,32294.15,0
2021-01-15 12:15:00+05:30,32289.15,32309.6,32274.1,32285.95,0
2021-01-15 12:20:00+05:30,32285.85,32321.05,32253.55,32312.5,0
2021-01-15 12:25:00+05:30,32313.05,32359.45,32313.05,32344.15,0
2021-01-15 12:30:00+05:30,32339.85,32361.6,32321.1,32359.0,0
2021-01-15 12:35:00+05:30,32360.4,32373.15,32334.5,32339.65,0
2021-01-15 12:40:00+05:30,32340.95,32404.9,32338.6,32401.4,0
2021-01-15 12:45:00+05:30,32405.65,32421.2,32364.65,32385.8,0
2021-01-15 12:50:00+05:30,32383.65,32387.6,32341.75,32358.35,0
2021-01-15 12:55:00+05:30,32357.15,32376.4,32350.6,32358.45,0
2021-01-15 13:00:00+05:30,32356.45,32398.7,32352.0,32394.9,0
2021-01-15 13:05:00+05:30,32396.6,32397.7,32295.1,32299.05,0
2021-01-15 13:10:00+05:30,32298.05,32332.65,32294.1,32317.65,0
2021-01-15 13:15:00+05:30,32317.0,32336.3,32273.45,32332.95,0
2021-01-15 13:20:00+05:30,32329.85,32335.35,32308.05,32330.35,0
2021-01-15 13:25:00+05:30,32330.75,32339.35,32319.35,32324.2,0
2021-01-15 13:30:00+05:30,32322.05,32345.5,32282.75,32308.55,0
2021-01-15 13:35:00+05:30,32306.4,32378.5,32306.4,32374.6,0
2021-01-15 13:40:00+05:30,32370.45,32374.65,32329.95,32358.85,0
2021-01-15 13:45:00+05:30,32358.45,32359.65,32331.6,32343.25,0
2021-01-15 13:50:00+05:30,32347.2,32363.0,32233.95,32244.75,0
2021-01-15 13:55:00+05:30,32250.3,32278.85,32187.05,32250.7,0
2021-01-15 14:00:00+05:30,32254.55,32254.8,32204.85,32251.75,0
2021-01-15 14:05:00+05:30,32251.15,32254.75,32149.45,32160.05,0
2021-01-15 14:10:00+05:30,32155.85,32200.0,32120.5,32153.2,0
2021-01-15 14:15:00+05:30,32157.35,32157.55,32046.8,32055.35,0
2021-01-15 14:20:00+05:30,32073.15,32190.5,32050.4,32166.25,0
2021-01-15 14:25:00+05:30,32167.15,32229.6,32167.15,32200.55,0
2021-01-15 14:30:00+05:30,32201.3,32267.2,32198.45,32237.85,0
2021-01-15 14:35:00+05:30,32236.2,32259.35,32194.25,32244.35,0
2021-01-15 14:40:00+05:30,32250.9,32254.45,32208.7,32227.7,0
2021-01-15 14:45:00+05:30,32233.1,32259.75,32233.1,32258.8,0
2021-01-15 14:50:00+05:30,32256.9,32259.55,32202.9,32220.15,0
2021-01-15 14:55:00+05:30,32218.55,32244.1,32207.8,32235.8,0
2021-01-15 15:00:00+05:30,32236.6,32248.7,32182.5,32202.1,0
2021-01-15 15:05:00+05:30,32209.25,32250.9,32188.25,32247.1,0
2021-01-15 15:10:00+05:30,32247.35,32264.8,32222.65,32238.0,0
2021-01-15 15:15:00+05:30,32234.55,32271.55,32232.3,32266.2,0
2021-01-15 15:20:00+05:30,32264.75,32277.5,32239.3,32277.0,0
2021-01-15 15:25:00+05:30,32276.75,32287.45,32245.9,32255.95,0
2021-01-18 09:15:00+05:30,32275.15,32372.55,32138.05,32366.05,0
2021-01-18 09:20:00+05:30,32367.35,32439.0,32345.5,32394.8,0
2021-01-18 09:25:00+05:30,32386.25,32433.35,32277.0,32279.0,0
2021-01-18 09:30:00+05:30,32281.2,32294.55,32199.5,32224.85,0
2021-01-18 09:35:00+05:30,32219.8,32281.25,32198.7,32281.25,0
2021-01-18 09:40:00+05:30,32278.5,32359.65,32276.4,32347.7,0
2021-01-18 09:45:00+05:30,32352.6,32419.3,32335.5,32365.35,0
2021-01-18 09:50:00+05:30,32368.1,32389.95,32301.3,32303.35,0
2021-01-18 09:55:00+05:30,32302.95,32302.95,32216.85,32225.35,0
2021-01-18 10:00:00+05:30,32229.9,32276.7,32208.55,32260.65,0
2021-01-18 10:05:00+05:30,32260.45,32286.4,32190.7,32224.85,0
2021-01-18 10:10:00+05:30,32224.35,32268.35,32217.35,32238.15,0
2021-01-18 10:15:00+05:30,32239.75,32255.35,32192.55,32236.65,0
2021-01-18 10:20:00+05:30,32238.35,32272.8,32212.35,32212.35,0
2021-01-18 10:25:00+05:30,32215.35,32238.9,32157.55,32184.3,0
2021-01-18 10:30:00+05:30,32181.8,32219.15,32149.95,32179.25,0
2021-01-18 10:35:00+05:30,32176.15,32193.9,32145.75,32191.85,0
2021-01-18 10:40:00+05:30,32194.3,32236.95,32155.15,32228.7,0
2021-01-18 10:45:00+05:30,32228.25,32260.15,32201.2,32234.55,0
2021-01-18 10:50:00+05:30,32234.7,32245.95,32169.15,32191.05,0
2021-01-18 10:55:00+05:30,32193.4,32198.6,32122.75,32134.8,0
2021-01-18 11:00:00+05:30,32135.05,32159.7,32071.25,32145.85,0
2021-01-18 11:05:00+05:30,32142.5,32196.7,32137.35,32157.0,0
2021-01-18 11:10:00+05:30,32158.7,32186.55,32147.2,32165.05,0
2021-01-18 11:15:00+05:30,32162.7,32192.75,32145.7,32162.95,0
2021-01-18 11:20:00+05:30,32163.85,32169.0,32131.9,32138.6,0
2021-01-18 11:25:00+05:30,32138.35,32158.6,32070.45,32090.75,0
2021-01-18 11:30:00+05:30,32085.3,32112.75,32037.3,32053.25,0
2021-01-18 11:35:00+05:30,32055.35,32058.2,32007.2,32031.15,0
2021-01-18 11:40:00+05:30,32033.75,32073.6,31944.55,31960.65,0
2021-01-18 11:45:00+05:30,31958.4,31975.85,31897.45,31969.05,0
2021-01-18 11:50:00+05:30,31971.4,31997.65,31952.8,31957.95,0
2021-01-18 11:55:00+05:30,31958.3,31962.65,31871.25,31871.25,0
2021-01-18 12:00:00+05:30,31870.55,31910.9,31853.7,31877.8,0
2021-01-18 12:05:00+05:30,31874.9,31916.55,31868.25,31911.9,0
2021-01-18 12:10:00+05:30,31910.2,31957.8,31909.5,31931.85,0
2021-01-18 12:15:00+05:30,31931.7,31996.0,31931.7,31964.9,0
2021-01-18 12:20:00+05:30,31967.8,31967.8,31910.0,31921.15,0
2021-01-18 12:25:00+05:30,31920.9,31921.15,31878.95,31894.35,0
2021-01-18 12:30:00+05:30,31893.3,31924.9,31842.45,31868.8,0
2021-01-18 12:35:00+05:30,31864.8,31884.4,31810.15,31875.15,0
2021-01-18 12:40:00+05:30,31870.8,31944.75,31870.8,31919.0,0
2021-01-18 12:45:00+05:30,31911.05,31958.65,31905.0,31934.95,0
2021-01-18 12:50:00+05:30,31934.0,31954.4,31886.9,31908.15,0
2021-01-18 12:55:00+05:30,31908.05,31959.3,31905.6,31934.5,0
2021-01-18 13:00:00+05:30,31935.4,31936.55,31869.3,31890.35,0
2021-01-18 13:05:00+05:30,31890.15,31907.25,31871.7,31884.2,0
2021-01-18 13:10:00+05:30,31885.6,31904.2,31846.55,31894.8,0
2021-01-18 13:15:00+05:30,31897.7,31934.7,31890.3,31925.0,0
2021-01-18 13:20:00+05:30,31924.45,31937.45,31892.7,31910.75,0
2021-01-18 13:25:00+05:30,31908.7,31933.75,31886.1,31907.5,0
2021-01-18 13:30:00+05:30,31907.55,31932.75,31837.3,31930.8,0
2021-01-18 13:35:00+05:30,31931.7,32039.4,31931.7,32032.5,0
2021-01-18 13:40:00+05:30,32027.75,32064.05,32004.6,32017.85,0
2021-01-18 13:45:00+05:30,32018.45,32047.1,31994.55,32046.25,0
2021-01-18 13:50:00+05:30,32048.2,32090.5,32031.85,32061.0,0
2021-01-18 13:55:00+05:30,32062.6,32077.0,32023.25,32068.7,0
2021-01-18 14:00:00+05:30,32067.95,32103.2,32040.45,32072.6,0
2021-01-18 14:05:00+05:30,32072.55,32100.6,32052.05,32096.1,0
2021-01-18 14:10:00+05:30,32089.6,32163.05,32089.6,32155.9,0
2021-01-18 14:15:00+05:30,32155.55,32171.3,32118.55,32148.95,0
2021-01-18 14:20:00+05:30,32147.2,32153.75,32096.25,32098.85,0
2021-01-18 14:25:00+05:30,32099.15,32103.45,32036.3,32044.3,0
2021-01-18 14:30:00+05:30,32047.05,32071.85,31980.65,32001.05,0
2021-01-18 14:35:00+05:30,32003.15,32006.8,31957.9,31986.4,0
2021-01-18 14:40:00+05:30,31981.7,32023.1,31952.65,31987.9,0
2021-01-18 14:45:00+05:30,31987.65,31996.7,31894.1,31932.85,0
2021-01-18 14:50:00+05:30,31931.7,31935.05,31846.05,31846.05,0
2021-01-18 14:55:00+05:30,31851.0,31914.7,31835.35,31910.1,0
2021-01-18 15:00:00+05:30,31914.8,31962.0,31872.15,31961.3,0
2021-01-18 15:05:00+05:30,31964.4,31964.4,31901.75,31905.9,0
2021-01-18 15:10:00+05:30,31908.05,31910.7,31812.5,31824.65,0
2021-01-18 15:15:00+05:30,31820.85,31855.7,31794.8,31796.85,0
2021-01-18 15:20:00+05:30,31794.8,31801.4,31690.55,31691.45,0
2021-01-18 15:25:00+05:30,31692.3,31696.45,31657.25,31678.55,0
2021-01-19 09:15:00+05:30,32082.9,32082.9,31974.5,32012.45,0
2021-01-19 09:20:00+05:30,32029.45,32069.9,31954.65,32014.0,0
2021-01-19 09:25:00+05:30,32011.1,32076.5,32004.0,32052.05,0
2021-01-19 09:30:00+05:30,32053.95,32094.45,31992.25,31996.9,0
2021-01-19 09:35:00+05:30,31994.4,32014.45,31932.75,31955.15,0
2021-01-19 09:40:00+05:30,31951.25,31971.05,31913.7,31919.9,0
2021-01-19 09:45:00+05:30,31914.65,31967.25,31865.3,31963.4,0
2021-01-19 09:50:00+05:30,31963.85,32001.0,31943.65,31988.9,0
2021-01-19 09:55:00+05:30,31987.9,32005.95,31954.2,31981.45,0
2021-01-19 10:00:00+05:30,31982.5,32037.4,31977.05,32028.6,0
2021-01-19 10:05:00+05:30,32030.05,32044.05,31996.95,32013.15,0
2021-01-19 10:10:00+05:30,32013.1,32075.7,32011.0,32067.2,0
2021-01-19 10:15:00+05:30,32065.05,32108.25,32062.8,32081.35,0
2021-01-19 10:20:00+05:30,32087.35,32108.4,32057.65,32096.8,0
2021-01-19 10:25:00+05:30,32096.9,32126.4,32076.15,32125.8,0
2021-01-19 10:30:00+05:30,32125.9,32141.6,32101.0,32114.45,0
2021-01-19 10:35:00+05:30,32114.05,32120.05,32067.95,32104.45,0
2021-01-19 10:40:00+05:30,32103.3,32118.65,32080.35,32095.55,0
2021-01-19 10:45:00+05:30,32102.45,32124.6,32090.05,32111.8,0
2021-01-19 10:50:00+05:30,32109.55,32129.55,32068.05,32071.35,0
2021-01-19 10:55:00+05:30,32071.8,32099.5,32058.6,32080.05,0
2021-01-19 11:00:00+05:30,32080.7,32085.5,32037.85,32059.55,0
2021-01-19 11:05:00+05:30,32060.55,32060.85,32031.4,32055.2,0
2021-01-19 11:10:00+05:30,32054.8,32071.7,32018.4,32027.75,0
2021-01-19 11:15:00+05:30,32027.7,32074.4,32019.5,32040.1,0
2021-01-19 11:20:00+05:30,32037.85,32089.1,32036.6,32070.4,0
2021-01-19 11:25:00+05:30,32068.75,32094.65,32064.6,32070.05,0
2021-01-19 11:30:00+05:30,32068.85,32092.4,32064.6,32075.85,0
2021-01-19 11:35:00+05:30,32074.4,32088.4,32065.05,32069.85,0
2021-01-19 11:40:00+05:30,32066.2,32074.5,32055.05,32069.3,0
2021-01-19 11:45:00+05:30,32069.8,32168.7,32062.6,32150.7,0
2021-01-19 11:50:00+05:30,32151.3,32182.45,32145.7,32170.3,0
2021-01-19 11:55:00+05:30,32171.9,32172.65,32132.85,32136.45,0
2021-01-19 12:00:00+05:30,32133.9,32151.75,32114.6,32141.45,0
2021-01-19 12:05:00+05:30,32142.0,32195.6,32138.05,32195.25,0
2021-01-19 12:10:00+05:30,32192.05,32217.9,32170.1,32190.95,0
2021-01-19 12:15:00+05:30,32188.85,32190.75,32142.2,32144.2,0
2021-01-19 12:20:00+05:30,32138.5,32167.3,32136.25,32149.95,0
2021-01-19 12:25:00+05:30,32149.05,32185.3,32145.1,32183.05,0
2021-01-19 12:30:00+05:30,32183.25,32232.05,32183.25,32211.95,0
2021-01-19 12:35:00+05:30,32212.15,32218.7,32181.75,32185.45,0
2021-01-19 12:40:00+05:30,32184.65,32201.45,32182.45,32196.3,0
2021-01-19 12:45:00+05:30,32195.1,32196.85,32157.6,32171.9,0
2021-01-19 12:50:00+05:30,32171.7,32186.85,32139.85,32170.5,0
2021-01-19 12:55:00+05:30,32169.7,32214.45,32163.2,32196.9,0
2021-01-19 13:00:00+05:30,32195.2,32220.85,32189.2,32219.35,0
2021-01-19 13:05:00+05:30,32218.05,32226.3,32186.4,32220.85,0
2021-01-19 13:10:00+05:30,32221.55,32234.65,32184.75,32185.05,0
2021-01-19 13:15:00+05:30,32188.7,32203.35,32182.95,32189.15,0
2021-01-19 13:20:00+05:30,32189.0,32216.4,32183.8,32193.15,0
2021-01-19 13:25:00+05:30,32190.85,32199.6,32161.2,32183.7,0
2021-01-19 13:30:00+05:30,32180.4,32180.4,32145.75,32161.5,0
2021-01-19 13:35:00+05:30,32158.25,32207.35,32144.2,32193.05,0
2021-01-19 13:40:00+05:30,32190.9,32245.7,32187.8,32228.55,0
2021-01-19 13:45:00+05:30,32227.5,32272.3,32226.3,32257.3,0
2021-01-19 13:50:00+05:30,32254.65,32298.45,32248.4,32288.8,0
2021-01-19 13:55:00+05:30,32288.65,32304.5,32254.65,32255.7,0
2021-01-19 14:00:00+05:30,32255.9,32260.25,32225.35,32250.15,0
2021-01-19 14:05:00+05:30,32248.65,32263.25,32226.0,32233.35,0
2021-01-19 14:10:00+05:30,32231.5,32246.1,32221.55,32245.6,0
2021-01-19 14:15:00+05:30,32248.7,32265.25,32234.3,32252.0,0
2021-01-19 14:20:00+05:30,32252.65,32257.0,32226.7,32240.75,0
2021-01-19 14:25:00+05:30,32239.85,32279.7,32239.85,32257.35,0
2021-01-19 14:30:00+05:30,32257.7,32322.3,32249.25,32311.3,0
2021-01-19 14:35:00+05:30,32312.7,32364.95,32303.0,32361.95,0
2021-01-19 14:40:00+05:30,32360.25,32418.35,32352.75,32410.3,0
2021-01-19 14:45:00+05:30,32413.4,32438.0,32390.65,32428.15,0
2021-01-19 14:50:00+05:30,32429.8,32456.65,32415.95,32444.45,0
2021-01-19 14:55:00+05:30,32444.8,32464.25,32421.5,32461.25,0
2021-01-19 15:00:00+05:30,32459.3,32459.3,32412.25,32436.45,0
2021-01-19 15:05:00+05:30,32433.45,32447.6,32420.15,32446.05,0
2021-01-19 15:10:00+05:30,32448.15,32448.15,32429.2,32436.95,0
2021-01-19 15:15:00+05:30,32437.6,32439.4,32410.6,32418.6,0
2021-01-19 15:20:00+05:30,32419.95,32425.55,32376.9,32380.45,0
2021-01-19 15:25:00+05:30,32385.6,32445.9,32382.4,32437.2,0
2021-01-20 09:15:00+05:30,32388.95,32430.95,32355.4,32429.7,0
2021-01-20 09:20:00+05:30,32429.3,32494.55,32429.3,32485.75,0
2021-01-20 09:25:00+05:30,32483.9,32487.4,32437.7,32455.1,0
2021-01-20 09:30:00+05:30,32457.25,32457.25,32352.3,32353.45,0
2021-01-20 09:35:00+05:30,32333.6,32390.9,32324.55,32365.45,0
2021-01-20 09:40:00+05:30,32365.0,32457.35,32360.5,32454.85,0
2021-01-20 09:45:00+05:30,32452.85,32475.95,32445.45,32447.6,0
2021-01-20 09:50:00+05:30,32444.65,32472.75,32435.55,32470.2,0
2021-01-20 09:55:00+05:30,32470.8,32489.25,32427.0,32428.55,0
2021-01-20 10:00:00+05:30,32430.5,32472.3,32428.15,32443.05,0
2021-01-20 10:05:00+05:30,32449.1,32462.9,32427.4,32450.55,0
2021-01-20 10:10:00+05:30,32452.85,32458.1,32428.05,32452.65,0
2021-01-20 10:15:00+05:30,32454.95,32472.95,32449.9,32465.85,0
2021-01-20 10:20:00+05:30,32467.9,32500.75,32463.1,32470.35,0
2021-01-20 10:25:00+05:30,32469.15,32474.65,32428.75,32446.3,0
2021-01-20 10:30:00+05:30,32449.1,32453.7,32402.0,32421.95,0
2021-01-20 10:35:00+05:30,32424.75,32475.6,32420.15,32471.5,0
2021-01-20 10:40:00+05:30,32474.55,32492.2,32461.75,32487.6,0
2021-01-20 10:45:00+05:30,32484.5,32522.2,32484.15,32522.2,0
2021-01-20 10:50:00+05:30,32522.35,32575.65,32519.9,32565.1,0
2021-01-20 10:55:00+05:30,32568.35,32569.5,32546.0,32563.85,0
2021-01-20 11:00:00+05:30,32564.65,32564.65,32523.85,32536.85,0
2021-01-20 11:05:00+05:30,32538.95,32562.4,32525.25,32562.4,0
2021-01-20 11:10:00+05:30,32560.8,32573.4,32536.75,32559.9,0
2021-01-20 11:15:00+05:30,32558.3,32588.85,32552.15,32585.45,0
2021-01-20 11:20:00+05:30,32583.55,32597.7,32574.85,32574.85,0
2021-01-20 11:25:00+05:30,32572.95,32582.3,32561.95,32574.15,0
2021-01-20 11:30:00+05:30,32574.55,32586.2,32549.45,32552.25,0
2021-01-20 11:35:00+05:30,32550.5,32560.75,32535.95,32560.3,0
2021-01-20 11:40:00+05:30,32560.85,32580.1,32550.5,32557.4,0
2021-01-20 11:45:00+05:30,32558.75,32563.4,32523.6,32538.25,0
2021-01-20 11:50:00+05:30,32539.25,32552.45,32521.9,32545.5,0
2021-01-20 11:55:00+05:30,32545.05,32566.5,32544.9,32560.95,0
2021-01-20 12:00:00+05:30,32561.1,32563.5,32527.95,32537.15,0
2021-01-20 12:05:00+05:30,32538.2,32543.55,32501.75,32511.9,0
2021-01-20 12:10:00+05:30,32510.05,32517.05,32473.5,32494.1,0
2021-01-20 12:15:00+05:30,32494.25,32498.95,32453.35,32465.7,0
2021-01-20 12:20:00+05:30,32467.35,32482.6,32435.7,32479.25,0
2021-01-20 12:25:00+05:30,32478.8,32510.1,32399.25,32409.85,0
2021-01-20 12:30:00+05:30,32407.3,32450.35,32374.7,32422.45,0
2021-01-20 12:35:00+05:30,32422.65,32468.9,32422.65,32447.6,0
2021-01-20 12:40:00+05:30,32448.55,32469.6,32432.85,32448.15,0
2021-01-20 12:45:00+05:30,32452.8,32452.8,32398.1,32414.5,0
2021-01-20 12:50:00+05:30,32415.1,32501.2,32357.1,32500.75,0
2021-01-20 12:55:00+05:30,32501.45,32523.35,32482.7,32482.7,0
2021-01-20 13:00:00+05:30,32488.85,32503.9,32467.05,32483.75,0
2021-01-20 13:05:00+05:30,32484.4,32498.1,32476.9,32480.4,0
2021-01-20 13:10:00+05:30,32481.25,32506.9,32434.15,32461.5,0
2021-01-20 13:15:00+05:30,32461.95,32468.6,32442.0,32458.7,0
2021-01-20 13:20:00+05:30,32458.85,32470.3,32439.25,32451.0,0
2021-01-20 13:25:00+05:30,32448.7,32483.05,32445.75,32467.3,0
2021-01-20 13:30:00+05:30,32468.55,32492.0,32459.2,32465.75,0
2021-01-20 13:35:00+05:30,32464.7,32472.15,32450.95,32456.55,0
2021-01-20 13:40:00+05:30,32455.95,32510.1,32414.65,32501.7,0
2021-01-20 13:45:00+05:30,32502.85,32513.2,32487.25,32501.65,0
2021-01-20 13:50:00+05:30,32503.5,32508.5,32460.6,32475.2,0
2021-01-20 13:55:00+05:30,32476.2,32495.1,32468.95,32492.95,0
2021-01-20 14:00:00+05:30,32493.95,32550.1,32483.85,32537.9,0
2021-01-20 14:05:00+05:30,32537.05,32556.0,32525.05,32543.35,0
2021-01-20 14:10:00+05:30,32544.65,32559.55,32533.5,32546.9,0
2021-01-20 14:15:00+05:30,32548.8,32570.3,32541.7,32554.7,0
2021-01-20 14:20:00+05:30,32555.2,32569.45,32535.5,32547.95,0
2021-01-20 14:25:00+05:30,32548.2,32596.8,32546.85,32596.8,0
2021-01-20 14:30:00+05:30,32598.25,32606.1,32580.55,32592.55,0
2021-01-20 14:35:00+05:30,32589.65,32593.0,32538.8,32552.9,0
2021-01-20 14:40:00+05:30,32551.45,32571.8,32547.05,32547.05,0
2021-01-20 14:45:00+05:30,32543.45,32571.4,32530.45,32571.25,0
2021-01-20 14:50:00+05:30,32571.6,32580.15,32556.4,32560.25,0
2021-01-20 14:55:00+05:30,32559.8,32591.25,32555.95,32589.65,0
2021-01-20 15:00:00+05:30,32590.4,32601.35,32578.95,32584.25,0
2021-01-20 15:05:00+05:30,32585.25,32598.35,32560.4,32563.25,0
2021-01-20 15:10:00+05:30,32565.6,32575.0,32530.9,32538.55,0
2021-01-20 15:15:00+05:30,32534.5,32553.3,32507.9,32517.35,0
2021-01-20 15:20:00+05:30,32518.55,32535.25,32500.4,32522.2,0
2021-01-20 15:25:00+05:30,32523.0,32523.4,32494.1,32496.95,0
2021-01-21 09:15:00+05:30,32732.8,32732.8,32649.55,32712.6,0
2021-01-21 09:20:00+05:30,32716.4,32727.1,32683.95,32709.05,0
2021-01-21 09:25:00+05:30,32709.3,32720.85,32693.9,32704.2,0
2021-01-21 09:30:00+05:30,32703.05,32717.75,32685.3,32711.05,0
2021-01-21 09:35:00+05:30,32706.2,32736.6,32689.6,32720.45,0
2021-01-21 09:40:00+05:30,32718.75,32732.0,32686.15,32687.2,0
2021-01-21 09:45:00+05:30,32685.6,32711.45,32680.8,32700.4,0
2021-01-21 09:50:00+05:30,32700.2,32711.1,32686.8,32701.1,0
2021-01-21 09:55:00+05:30,32701.5,32718.35,32675.7,32687.3,0
2021-01-21 10:00:00+05:30,32688.1,32714.45,32683.65,32712.0,0
2021-01-21 10:05:00+05:30,32711.85,32721.65,32700.6,32708.5,0
2021-01-21 10:10:00+05:30,32706.1,32712.45,32691.3,32700.25,0
2021-01-21 10:15:00+05:30,32697.5,32703.15,32674.15,32690.35,0
2021-01-21 10:20:00+05:30,32688.4,32694.65,32656.85,32660.6,0
2021-01-21 10:25:00+05:30,32660.9,32678.0,32660.55,32668.25,0
2021-01-21 10:30:00+05:30,32665.45,32691.3,32656.25,32673.15,0
2021-01-21 10:35:00+05:30,32672.7,32683.8,32662.4,32666.35,0
2021-01-21 10:40:00+05:30,32664.9,32669.0,32649.45,32667.9,0
2021-01-21 10:45:00+05:30,32668.1,32674.05,32643.75,32656.75,0
2021-01-21 10:50:00+05:30,32658.0,32664.6,32644.45,32648.6,0
2021-01-21 10:55:00+05:30,32648.8,32707.9,32639.15,32701.1,0
2021-01-21 11:00:00+05:30,32700.0,32720.2,32691.75,32705.3,0
2021-01-21 11:05:00+05:30,32702.7,32731.05,32698.5,32729.75,0
2021-01-21 11:10:00+05:30,32729.05,32738.25,32708.55,32731.2,0
2021-01-21 11:15:00+05:30,32731.75,32733.2,32699.85,32702.7,0
2021-01-21 11:20:00+05:30,32703.25,32726.9,32699.45,32717.05,0
2021-01-21 11:25:00+05:30,32717.65,32729.65,32700.05,32726.05,0
2021-01-21 11:30:00+05:30,32727.65,32736.2,32707.55,32720.55,0
2021-01-21 11:35:00+05:30,32721.05,32728.45,32709.5,32722.5,0
2021-01-21 11:40:00+05:30,32721.85,32726.35,32687.0,32691.9,0
2021-01-21 11:45:00+05:30,32692.75,32724.45,32658.95,32719.4,0
2021-01-21 11:50:00+05:30,32719.1,32734.5,32716.75,32721.65,0
2021-01-21 11:55:00+05:30,32718.85,32724.35,32704.0,32722.5,0
2021-01-21 12:00:00+05:30,32723.05,32725.85,32704.35,32708.25,0
2021-01-21 12:05:00+05:30,32708.05,32726.8,32706.65,32714.45,0
